 48   41   29   23   28   37   54   41   31   25   28   18   36   49  
 32   46   34   24   27   36   41   57   25   29   21   27   45   44  
 37   41   30   15   27   43   39   45   39   22   25   33   38   54  
 42   45   31   30   20   45   33   47   33   36   18   29   34   45  
 56   35   20   25   27   43   47   46   35   31   18   30   27   48  
 55   36   25   22   25   35   46   40   36   34   23   18   40   53  
 45   42   29   20   21   33   46   40   36   22   24   33   42   55  
 52   41   29   18   29   35   41   43   37   22   26   27   39   49  
 49   32   29   23   32   35   51   44   40   31   26   19   31   46  
 49   42   29   18   23   39   50   44   38   19   18   29   32   58  
 43   37   41   24   33   28   50   39   42   18   19   30   36   48  
 50   35   33   19   26   38   51   41   31   31   22   38   40   33  
 44   34   21   28   27   43   53   43   33   28   24   28   41   41  
 53   32   24   20   42   42   53   42   26   22   23   30   36   43  
 49   41   36   21   30   37   33   54   31   27   25   21   39   44  
 49   38   35   20   33   31   42   52   26   27   29   35   31   40  
 50   36   36   21   24   33   47   41   34   22   23   26   44   51  
 41   52   31   16   19   46   48   51   28   13   25   30   49   39  
 51   45   29   26   26   38   37   39   39   26   25   23   33   51  
 54   52   23   19   28   39   38   43   33   26   25   27   38   43  
 51   36   30   23   32   35   49   45   36   25   18   23   38   47  
 44   36   34   24   20   46   37   42   34   29   25   29   48   40  
 49   37   29   20   30   27   42   60   34   19   19   32   43   47  
 58   39   33   19   33   33   37   41   32   31   26   28   34   44  
 47   36   24   28   20   35   47   49   30   30   28   26   38   50  
 51   43   24   26   20   40   44   45   37   25   29   25   33   46  
 37   29   31   27   25   39   52   37   31   29   29   28   40   54  
 50   30   32   24   21   36   59   42   33   24   26   28   39   44  
 46   43   27   29   24   29   42   49   37   26   20   24   34   58  
 48   35   36   21   29   31   55   41   39   21   25   26   35   46  
 49   33   24   21   32   42   41   51   42   25   20   28   42   38  
 41   47   19   15   32   26   50   53   37   27   27   25   37   52  
 57   45   32   21   16   40   39   55   33   21   25   21   38   45  
 46   40   26   27   34   30   46   46   30   27   24   24   36   52  
 57   34   35   21   31   31   42   44   36   22   18   28   43   46  
 40   41   36   19   24   35   52   44   32   31   21   25   40   48  
 56   44   28   16   31   34   50   48   33   21   22   20   36   49  
 47   37   27   29   19   37   48   45   35   23   22   26   42   51  
 57   40   26   31   27   32   49   47   31   21   27   28   32   40  
 47   36   30   25   25   43   50   48   31   25   22   30   35   41  
 47   32   29   29   20   42   45   44   34   30   21   19   46   50  
 55   35   38   19   25   26   44   51   35   21   31   25   30   53  
 46   40   30   24   32   38   43   34   28   25   28   28   43   49  
 56   39   33   22   33   34   51   40   37   18   23   17   38   47  
 51   39   36   25   26   32   58   38   24   27   27   28   25   52  
 44   44   34   17   24   37   45   43   33   22   27   25   38   55  
 56   32   26   28   22   35   54   42   34   28   14   29   40   48  
 50   36   27   28   27   34   44   42   36   28   28   30   42   36  
 44   36   29   37   21   36   53   44   34   23   19   28   39   45  
 48   46   33   22   26   34   42   39   34   29   27   24   39   45  
 55   38   28   18   31   46   39   45   36   25   17   34   26   50  
 40   40   34   31   25   35   45   50   34   21   24   26   37   46  
 48   37   30   22   28   30   43   45   32   28   28   23   38   56  
 39   35   44   18   24   32   53   47   30   30   23   27   39   47  
 45   36   29   22   32   36   50   54   41   19   25   22   37   40  
 44   45   35   19   33   29   50   43   38   26   18   29   35   44  
 51   45   23   21   18   42   42   46   36   24   27   30   39   44  
 45   36   33   24   30   36   57   46   24   22   27   39   28   41  
 42   43   25   26   30   30   44   48   25   31   28   25   38   53  
 54   27   37   21   34   45   44   45   37   20   30   23   29   42  
 35   35   35   26   25   44   42   54   32   26   27   29   31   47  
 48   45   25   23   28   36   44   37   38   27   19   26   42   50  
 41   47   24   25   20   33   52   59   32   22   25   27   32   49  
 42   38   29   34   22   41   47   29   30   24   34   23   46   49  
 50   41   31   19   29   32   49   47   27   28   23   26   37   49  
 45   28   28   25   31   32   56   43   33   27   17   22   44   57  
 39   41   26   28   29   32   50   46   30   27   23   21   45   51  
 41   43   34   15   24   37   45   42   32   33   25   30   37   50  
 53   32   28   19   30   37   39   51   25   24   26   31   48   45  
 43   37   31   24   20   42   37   51   41   25   19   31   53   34  
 45   36   29   16   33   43   49   45   30   22   22   28   42   48  
 41   38   20   26   27   30   50   54   34   24   24   25   46   49  
 54   33   26   20   28   33   41   40   40   30   19   24   42   58  
 46   47   27   23   22   40   41   42   35   33   25   32   28   47  
 50   34   28   21   30   35   46   53   29   32   21   27   33   49  
 46   34   22   31   26   41   43   54   25   28   18   36   38   46  
 38   40   30   22   24   31   59   47   38   29   22   23   32   53  
 51   35   31   23   23   39   51   50   28   17   25   29   40   46  
 51   35   33   25   27   30   55   48   37   20   19   22   39   47  
 52   35   28   22   33   34   43   54   25   29   19   22   47   45  
 50   38   29   30   27   23   51   42   38   21   30   28   39   42  
 49   33   27   23   24   36   50   56   35   26   25   22   37   45  
 41   36   35   22   33   29   46   50   30   21   28   27   37   53  
 52   42   31   21   20   41   45   30   36   29   26   30   37   48  
 39   35   29   20   34   32   50   53   35   22   27   32   35   45  
 60   41   27   27   15   45   43   41   33   21   23   26   32   54  
 53   40   31   25   23   33   41   38   42   23   22   29   40   48  
 47   44   38   24   23   35   46   46   31   27   23   26   40   38  
 45   47   30   23   20   40   39   48   30   29   21   28   44   44  
 49   32   29   24   22   37   47   40   32   25   25   32   48   46  
 42   37   26   22   27   40   55   49   40   18   22   23   39   48  
 52   49   24   19   24   35   40   51   34   28   24   16   39   53  
 51   41   23   25   28   25   54   37   36   22   22   29   42   53  
 38   36   32   28   26   41   47   40   34   26   24   24   41   51  
 38   54   25   24   22   42   49   45   34   20   21   30   40   44  
 43   44   30   22   25   20   57   41   39   26   21   30   31   59  
 53   36   32   18   26   29   50   50   32   21   21   28   35   57  
 37   43   33   26   17   37   43   49   36   30   21   26   42   48  
 51   34   23   29   26   42   42   42   28   27   20   35   39   50  
 48   42   37   26   29   27   37   49   40   24   19   30   38   42  
 39   40   37   26   23   36   45   45   32   22   17   24   42   60  
 47   38   22   28   30   40   48   43   31   37   22   22   36   44  
 38   35   31   25   31   37   51   34   36   15   21   28   47   59  
 45   43   31   18   29   43   42   42   45   22   22   20   37   49  
 48   38   25   23   26   37   47   51   29   25   29   19   45   46  
 55   35   23   22   24   31   45   57   27   21   29   25   43   51  
 44   38   31   25   27   27   44   49   35   24   26   34   38   46  
 41   48   32   29   16   40   45   48   31   20   25   22   43   48  
 52   33   27   23   28   44   50   42   26   20   28   26   43   46  
 42   41   35   22   27   42   38   45   31   26   22   29   44   44  
 42   34   28   22   30   50   48   45   28   15   23   31   49   43  
 54   44   27   27   27   39   44   39   34   27   18   27   39   42  
 47   35   27   20   22   35   55   52   27   25   31   24   35   53  
 37   41   29   23   30   31   42   52   40   34   23   24   29   53  
 52   35   25   27   27   34   51   46   43   20   28   16   32   52  
 38   38   32   28   30   36   37   51   33   33   16   32   28   56  
 40   49   21   19   21   43   42   46   31   27   25   30   45   49  
 45   32   28   19   20   40   57   42   35   28   26   27   33   56  
 42   44   25   20   33   29   46   47   33   24   30   22   39   54  
 46   34   23   28   24   36   48   57   33   25   21   22   43   48  
 43   39   28   29   32   39   37   45   33   35   18   23   32   55  
 43   43   31   25   39   36   48   40   28   26   24   21   41   43  
 42   50   33   21   21   39   48   45   29   23   30   23   39   45  
 50   36   29   22   19   46   47   40   39   19   24   29   50   38  
 45   43   17   22   35   35   52   47   31   19   20   21   44   57  
 44   46   30   29   28   32   51   41   38   21   25   21   44   38  
 42   49   28   17   21   34   49   45   28   27   24   31   46   47  
 56   35   30   26   25   35   45   49   30   25   24   26   32   50  
 40   44   31   20   25   30   48   64   29   26   26   28   34   43  
 55   27   25   20   23   39   46   44   34   31   27   29   35   53  
 49   42   23   24   31   32   49   46   32   34   21   23   39   43  
 49   40   25   17   28   39   52   50   33   21   21   35   33   45  
 42   42   35   19   23   44   42   44   33   31   28   21   41   43  
 47   41   33   16   30   25   58   49   30   27   29   25   40   38  
 46   35   28   23   23   38   47   39   32   34   28   34   37   44  
 40   46   27   22   30   42   51   43   32   22   27   23   43   40  
 43   30   39   23   18   30   58   57   28   24   29   24   36   49  
 49   37   22   13   28   39   53   54   33   19   21   39   39   42  
 49   37   38   26   27   36   43   44   24   25   18   34   43   44  
 56   36   30   25   28   35   53   38   38   22   22   35   30   40  
 53   42   26   22   26   33   40   53   30   30   20   27   38   48  
 47   47   24   19   26   42   42   40   34   24   22   32   34   55  
 34   41   35   23   28   34   48   44   32   31   24   31   32   51  
 46   45   28   21   24   29   49   61   27   28   22   23   37   48  
 57   29   25   25   27   22   63   49   36   22   20   24   43   46  
 43   48   32   19   18   42   45   42   45   18   21   32   33   50  
 46   45   20   25   29   26   58   43   25   26   24   24   37   60  
 42   28   35   17   30   34   50   45   33   23   28   26   40   57  
 49   36   30   22   22   35   44   53   27   26   27   30   34   53  
 65   39   34   27   26   35   48   48   26   20   16   29   32   43  
 45   37   32   28   18   33   45   45   42   21   24   33   40   45  
 51   36   40   16   22   34   51   39   34   21   24   28   39   53  
 42   50   42   23   20   38   45   41   41   24   23   20   34   45  
 47   39   32   24   26   47   38   48   36   20   27   29   34   41  
 39   31   28   41   22   36   46   39   32   25   28   29   44   48  
 46   41   26   27   33   34   51   44   31   23   26   23   35   48  
 41   40   32   27   40   29   50   35   33   27   19   31   35   49  
 48   34   24   21   22   37   51   46   34   32   21   31   40   47  
 48   44   36   25   26   39   50   39   28   18   23   31   30   51  
 46   32   29   16   29   28   53   53   33   20   19   28   47   55  
 41   41   27   26   25   33   51   43   36   37   22   26   31   49  
 57   42   35   20   32   34   48   45   24   28   18   29   31   45  
 46   39   33   19   22   41   42   55   27   25   16   19   50   54  
 55   36   29   26   18   36   49   43   33   19   24   30   37   53  
 49   44   28   24   21   44   50   45   31   18   32   29   29   44  
 54   35   29   29   25   33   42   49   40   28   10   30   37   47  
 58   41   27   14   21   35   42   49   45   24   24   31   34   43  
 48   44   26   21   26   42   45   34   28   31   30   23   39   51  
