 20   32   26   20   38   45   49   57   52   33   29   28   29   30  
 30   20   30   29   39   43   48   55   46   35   30   29   23   31  
 29   19   28   32   29   57   58   51   38   42   25   24   24   32  
 18   27   30   38   26   49   59   47   49   37   38   21   29   20  
 30   25   31   32   24   49   65   61   41   26   36   16   16   36  
 29   24   26   27   42   46   58   49   44   35   31   28   24   25  
 36   29   27   34   40   47   49   62   39   36   21   18   28   22  
 30   23   27   28   48   38   48   62   47   38   25   26   25   23  
 14   32   34   36   49   37   46   56   32   50   31   26   24   21  
 27   30   44   24   31   48   45   67   46   24   22   18   26   36  
 32   29   27   26   31   39   49   63   45   39   20   23   25   40  
 20   23   32   39   35   50   51   60   40   29   35   13   26   35  
 28   26   26   37   38   41   58   55   41   39   20   26   32   21  
 23   27   25   30   43   49   39   55   33   45   38   34   23   24  
 31   29   24   36   34   53   48   61   35   38   26   28   22   23  
 24   23   24   29   41   51   52   52   44   39   31   28   23   27  
 25   19   32   29   42   46   51   63   40   34   22   31   27   27  
 21   25   25   45   41   43   45   51   47   45   26   25   24   25  
 26   35   19   29   34   42   52   68   36   40   27   30   26   24  
 23   32   24   24   39   42   53   63   41   38   34   31   18   26  
 27   29   28   26   47   41   45   57   41   25   37   21   32   32  
 28   18   33   29   36   48   40   71   40   42   19   25   35   24  
 25   25   30   30   39   40   32   68   42   32   24   37   31   33  
 26   33   37   21   40   48   44   66   37   28   28   34   24   22  
 24   21   36   34   39   49   58   52   39   29   28   24   32   23  
 19   23   33   26   38   49   37   77   51   24   26   33   26   26  
 29   17   40   28   39   31   61   51   49   35   27   26   24   31  
 16   24   24   39   36   41   53   64   52   34   35   19   29   22  
 23   23   32   31   38   46   51   64   39   24   30   30   27   30  
 23   28   25   29   44   39   53   67   39   26   36   31   29   19  
 25   27   33   32   37   41   41   72   44   35   17   25   35   24  
 20   27   27   33   43   41   49   59   41   36   32   27   28   25  
 30   36   28   26   43   39   54   60   48   28   28   33   15   20  
 20   29   27   34   39   43   47   68   42   39   24   34   27   15  
 26   24   29   28   54   34   62   36   46   37   30   31   29   22  
 28   20   32   32   35   38   54   53   43   28   27   38   35   25  
 13   30   31   38   34   48   45   61   52   26   26   34   24   26  
 20   33   24   32   35   47   57   48   47   39   32   22   27   25  
 21   22   33   30   34   36   58   61   40   44   21   33   31   24  
 35   37   30   27   32   40   63   61   30   46   30   18   20   19  
 21   28   25   29   43   46   56   55   44   31   16   30   21   43  
 25   31   34   34   30   43   52   51   46   40   27   29   22   24  
 23   23   34   38   41   43   57   54   37   35   25   25   21   32  
 30   28   28   31   29   50   56   52   48   34   28   23   27   24  
 13   29   35   34   45   50   47   46   47   30   27   27   31   27  
 30   27   28   25   43   44   64   43   33   26   29   32   30   34  
 19   22   35   36   41   45   48   53   49   28   25   28   32   27  
 23   18   27   36   38   49   49   46   52   48   24   30   23   25  
 29   22   26   31   45   54   52   48   45   27   28   31   35   15  
 23   27   32   24   41   41   64   59   39   33   25   35   24   21  
 33   31   28   30   41   47   52   55   36   39   15   32   25   24  
 24   25   33   36   34   41   51   60   46   31   21   33   25   28  
 24   24   25   24   33   43   59   46   50   36   32   34   25   33  
 27   30   28   26   40   38   48   61   46   30   15   27   34   38  
 22   30   27   28   37   38   47   67   43   31   33   32   23   30  
 20   27   24   35   45   44   47   64   39   32   33   36   20   22  
 24   29   45   29   32   31   58   61   36   43   26   27   24   23  
 23   26   32   29   40   58   40   47   49   40   24   27   26   27  
 20   34   40   29   33   40   53   65   39   28   29   26   29   23  
 29   21   33   39   46   42   57   55   35   32   36   26   21   16  
 21   25   25   22   45   41   54   55   47   43   32   32   20   26  
 25   23   28   32   37   43   49   73   43   33   28   27   27   20  
 22   25   33   37   32   43   50   57   44   29   26   31   26   33  
 23   23   24   34   44   51   53   54   36   38   32   30   25   21  
 33   25   30   27   39   43   53   54   44   28   27   26   30   29  
 31   24   29   28   25   52   58   52   43   34   31   37   21   23  
 37   28   24   30   40   44   60   58   48   29   24   23   24   19  
 35   22   26   29   45   44   51   60   44   33   28   25   28   18  
 27   23   27   33   37   33   57   58   44   33   30   31   27   28  
 29   24   29   32   38   46   55   64   50   27   25   25   21   23  
 29   28   37   42   26   45   50   54   44   32   25   27   27   22  
 25   32   30   37   48   43   45   50   37   41   27   31   20   22  
 26   28   29   35   37   50   53   54   38   28   34   22   30   24  
 24   26   23   29   38   38   48   67   45   25   24   39   28   34  
 29   33   32   29   38   42   47   52   42   31   30   37   24   22  
 27   29   35   33   36   44   46   66   36   32   25   22   29   28  
 24   26   34   39   40   43   47   59   35   35   32   31   22   21  
 32   27   23   29   36   44   56   56   47   34   30   24   32   18  
 22   34   33   33   39   43   50   63   40   32   25   25   23   26  
 17   23   23   35   43   46   45   60   42   27   38   35   27   27  
 20   27   33   42   26   39   48   63   33   44   28   33   28   24  
 26   26   33   30   36   33   58   73   43   24   31   29   22   24  
 26   22   34   38   33   48   46   55   39   32   31   26   36   22  
 22   33   22   26   42   45   60   59   34   33   30   30   24   28  
 30   30   30   29   36   44   56   50   41   31   28   29   24   30  
 33   28   33   29   47   34   40   54   43   32   32   30   32   21  
 26   20   24   25   28   57   51   60   46   42   25   27   29   28  
 19   30   34   28   40   46   49   66   31   38   38   26   19   24  
 26   26   27   44   36   34   60   53   47   36   21   26   22   30  
 27   22   30   18   56   51   44   45   56   36   19   32   27   25  
 27   23   34   41   35   42   59   49   37   33   23   30   27   28  
 30   30   33   33   48   44   46   60   36   29   29   30   22   18  
 21   40   35   28   38   39   45   65   37   35   33   22   23   27  
 19   28   25   29   29   50   56   63   48   27   27   28   33   26  
 27   39   28   36   31   40   48   51   47   31   24   32   26   28  
 22   27   34   31   24   42   54   53   53   35   23   32   32   26  
 31   25   29   32   39   46   51   59   38   26   31   36   27   18  
 33   21   33   40   28   45   54   59   38   30   28   24   26   29  
 20   22   36   38   37   48   55   61   35   31   22   26   26   31  
 20   22   24   27   44   49   56   60   43   29   28   24   29   33  
 25   23   29   29   56   41   59   48   38   44   22   22   26   26  
 29   25   32   29   33   44   49   54   46   36   27   31   29   24  
 21   22   34   33   42   40   51   49   39   36   26   37   34   24  
 33   31   23   29   46   41   55   62   38   36   33   20   22   19  
 27   35   34   31   28   42   50   63   42   26   33   27   23   27  
 23   27   29   35   38   43   57   49   41   29   34   25   32   26  
 30   23   30   35   46   35   40   62   57   31   29   21   25   24  
 21   28   29   31   43   38   54   59   47   27   33   25   27   26  
 21   27   28   37   29   44   49   62   42   29   27   32   30   31  
 27   22   28   39   29   47   45   57   45   45   27   21   29   27  
 25   26   35   39   40   43   57   62   34   28   29   22   26   22  
 20   22   28   34   31   50   58   48   41   31   36   33   27   29  
 26   28   30   32   33   50   53   64   43   27   26   29   26   21  
 22   26   33   23   31   38   56   66   45   30   29   35   27   27  
 21   35   28   27   39   43   52   52   32   33   32   37   33   24  
 23   25   35   40   36   38   40   63   44   36   31   27   28   22  
 30   28   33   31   22   50   63   39   45   35   31   21   27   33  
 21   26   26   37   32   37   53   54   53   34   33   27   29   26  
 23   34   20   46   37   49   54   46   32   45   26   26   24   26  
 30   34   22   24   39   43   55   60   48   23   25   29   28   28  
 26   29   31   32   39   39   57   53   47   34   17   35   22   27  
 27   31   20   38   38   43   55   55   37   35   37   27   22   23  
 26   29   21   22   35   58   49   63   34   35   35   26   26   29  
 25   33   29   29   35   47   45   61   41   32   33   25   21   32  
 21   21   27   23   34   43   49   66   48   41   32   28   22   33  
 20   30   33   29   36   43   42   62   52   37   28   28   26   22  
 25   27   22   23   36   50   61   62   42   27   23   33   29   28  
 21   25   34   33   37   48   46   59   44   45   24   24   27   21  
 35   26   30   27   35   40   43   72   44   32   19   28   34   23  
 36   21   27   32   38   45   46   50   49   39   36   25   27   17  
 24   34   21   24   45   50   50   59   47   30   25   35   27   17  
 23   37   36   29   41   38   49   68   38   34   30   26   20   19  
 26   28   33   24   46   39   61   59   24   31   37   29   21   30  
 26   33   28   24   36   53   52   51   44   31   25   19   34   32  
 23   20   41   33   29   41   54   63   41   34   24   31   32   22  
 33   22   33   34   31   40   50   53   40   35   31   33   24   29  
 28   24   34   28   43   53   48   57   35   33   26   24   24   31  
 20   26   32   34   29   51   53   55   46   33   20   33   24   32  
 21   19   33   21   32   46   55   69   42   33   34   29   29   25  
 22   33   32   34   34   39   51   55   53   32   20   31   26   26  
 23   36   30   24   44   47   52   57   36   32   27   32   20   28  
 21   31   34   31   34   35   42   63   50   41   25   29   27   25  
 27   25   36   36   33   54   45   64   34   25   30   26   24   29  
 30   24   26   32   29   50   47   63   36   27   35   34   29   26  
 34   26   27   26   31   42   56   52   48   43   23   29   26   25  
 33   28   29   29   33   43   54   59   40   37   23   27   25   28  
 19   24   37   26   39   39   54   56   41   35   40   37   21   20  
 30   22   26   34   35   39   62   59   43   40   27   21   28   22  
 23   38   32   33   40   44   40   71   39   36   24   18   24   26  
 28   34   26   32   49   40   53   51   32   34   32   34   24   19  
 24   35   34   27   42   38   49   55   41   30   29   27   29   28  
 31   36   27   28   38   46   48   52   45   32   25   29   28   23  
 23   32   35   40   34   45   47   59   35   36   30   35   19   18  
 33   22   35   26   29   44   54   55   46   25   21   36   28   34  
 30   24   32   25   41   36   47   60   59   26   28   22   26   32  
 20   32   28   31   42   45   53   50   54   41   34   20   18   20  
 25   28   29   34   40   45   44   59   40   28   27   35   32   22  
 27   31   25   28   42   49   55   55   38   35   31   26   25   21  
 23   23   28   32   31   46   43   64   37   53   33   33   18   24  
 30   20   29   24   37   46   49   59   46   35   30   31   22   30  
 24   29   29   30   39   47   47   56   51   35   24   21   33   23  
 25   20   29   30   38   59   58   54   43   29   33   22   23   25  
 30   33   22   29   40   46   41   49   48   34   34   32   30   20  
 25   19   32   16   50   44   50   65   43   38   23   31   24   28  
 29   26   22   32   44   41   70   49   38   29   28   34   24   22  
 22   37   27   38   37   41   53   63   36   32   24   23   30   25  
 21   24   31   30   35   44   44   63   49   35   36   31   23   22  
 27   31   27   35   37   48   51   49   45   50   30   24   18   16  
